TURBINE_TIME,WIND_SPEED,WIND_DIR,ACTIVE_POWER,month,hour
2022-04-11 23:00:00,4.941666666666666,5.026666666666667,342.5866666666667,4,23
2022-04-12 00:00:00,5.183333333333334,4.616666666666666,381.07166666666666,4,0
2022-04-12 01:00:00,5.39,-3.228333333333333,399.25166666666667,4,1
2022-04-12 02:00:00,4.676666666666667,-2.1666666666666665,246.93333333333334,4,2
2022-04-12 03:00:00,3.5983333333333336,-6.866666666666666,150.20333333333335,4,3
2022-04-12 04:00:00,6.576271186440678,-1.028813559322034,824.9406779661017,4,4
2022-04-12 05:00:00,7.86551724137931,-2.532758620689655,1391.2379310344827,4,5
2022-04-12 06:00:00,5.733333333333333,3.17,525.9883333333333,4,6
2022-04-12 07:00:00,6.6016666666666675,4.145,789.9733333333334,4,7
2022-04-12 08:00:00,6.156666666666666,1.575,687.0416666666666,4,8
2022-04-12 09:00:00,5.372413793103449,0.6827586206896551,405.91896551724136,4,9
2022-04-12 10:00:00,6.769491525423728,-1.376271186440678,840.0644067796611,4,10
2022-04-12 11:00:00,5.645762711864407,5.203389830508475,557.4745762711865,4,11
2022-04-12 12:00:00,7.771186440677966,-6.313559322033898,1370.8474576271187,4,12
2022-04-12 13:00:00,7.008333333333334,0.5716666666666668,1024.1666666666667,4,13
2022-04-12 14:00:00,6.84,-2.993333333333333,957.1233333333333,4,14
2022-04-12 15:00:00,6.755,2.646666666666667,876.8933333333333,4,15
2022-04-12 16:00:00,6.65593220338983,4.488135593220339,919.0881355932203,4,16
2022-04-12 17:00:00,8.025,3.6566666666666667,1596.915,4,17
2022-04-12 18:00:00,8.718333333333334,2.243333333333333,1956.5449999999998,4,18
2022-04-12 19:00:00,9.433333333333334,-0.19166666666666674,2401.365,4,19
2022-04-12 20:00:00,8.753333333333334,3.325,1923.4416666666666,4,20
2022-04-12 21:00:00,4.198275862068965,2.75,252.6051724137931,4,21
2022-04-12 22:00:00,3.82,1.9433333333333331,142.32999999999998,4,22
2022-04-12 23:00:00,5.535,-1.0283333333333333,525.945,4,23
2022-04-13 00:00:00,6.2593220338983055,1.3237288135593221,767.1135593220339,4,0
2022-04-13 01:00:00,5.298305084745763,-0.44576271186440675,511.8084745762712,4,1
2022-04-13 02:00:00,6.378333333333333,1.5666666666666667,799.545,4,2
2022-04-13 03:00:00,7.015,-2.6700000000000004,1136.9066666666665,4,3
2022-04-13 04:00:00,6.473333333333333,3.283333333333333,902.045,4,4
2022-04-13 05:00:00,4.278333333333333,-0.8583333333333335,210.49166666666667,4,5
2022-04-13 06:00:00,4.569999999999999,2.938333333333333,267.75333333333333,4,6
2022-04-13 07:00:00,3.4741379310344827,5.0793103448275865,92.14655172413794,4,7
2022-04-13 08:00:00,3.4981818181818185,-0.20909090909090902,107.0490909090909,4,8
2022-04-13 09:00:00,-1.0,-1.0,-1.0,4,9
2022-04-13 10:00:00,2.9,-1.7374999999999998,42.0375,4,10
2022-04-13 11:00:00,-1.0,-1.0,-1.0,4,11
2022-04-13 12:00:00,-1.0,-1.0,-1.0,4,12
2022-04-13 13:00:00,-1.0,-1.0,-1.0,4,13
2022-04-13 14:00:00,-1.0,-1.0,-1.0,4,14
2022-04-13 15:00:00,-1.0,-1.0,-1.0,4,15
2022-04-13 16:00:00,3.5941176470588236,3.355882352941176,105.56764705882354,4,16
2022-04-13 17:00:00,3.2475,-1.8,58.347500000000004,4,17
2022-04-13 18:00:00,-1.0,-1.0,-1.0,4,18
2022-04-13 19:00:00,-1.0,-1.0,-1.0,4,19
2022-04-13 20:00:00,3.4372093023255816,2.7906976744186047,98.34418604651164,4,20
2022-04-13 21:00:00,3.9431818181818183,-4.181818181818182,153.225,4,21
2022-04-13 22:00:00,4.031666666666667,3.296666666666667,194.58166666666665,4,22
2022-04-13 23:00:00,4.510000000000001,1.0583333333333333,221.06,4,23
2022-04-14 00:00:00,3.7355555555555555,5.642222222222222,142.69333333333333,4,0
2022-04-14 01:00:00,3.957142857142857,-5.166666666666667,177.38571428571427,4,1
2022-04-14 02:00:00,2.8783783783783785,2.2135135135135138,45.6027027027027,4,2
2022-04-14 03:00:00,-1.0,-1.0,-1.0,4,3
2022-04-14 04:00:00,2.84,-7.540000000000001,34.25,4,4
2022-04-14 05:00:00,-1.0,-1.0,-1.0,4,5
2022-04-14 06:00:00,-1.0,-1.0,-1.0,4,6
2022-04-14 07:00:00,3.027272727272727,-1.4909090909090907,45.190909090909095,4,7
2022-04-14 08:00:00,-1.0,-1.0,-1.0,4,8
2022-04-14 09:00:00,-1.0,-1.0,-1.0,4,9
2022-04-14 10:00:00,-1.0,-1.0,-1.0,4,10
2022-04-14 11:00:00,3.5315789473684207,-0.45789473684210524,99.40526315789474,4,11
2022-04-14 12:00:00,4.14,-3.0366666666666666,170.89666666666665,4,12
2022-04-14 13:00:00,3.691666666666667,-5.25,128.91333333333333,4,13
2022-04-14 14:00:00,3.3383333333333334,3.046666666666667,98.925,4,14
2022-04-14 15:00:00,5.303333333333333,1.1416666666666666,414.85999999999996,4,15
2022-04-14 16:00:00,6.033333333333333,4.955,643.1783333333333,4,16
2022-04-14 17:00:00,4.611666666666666,-1.9133333333333333,289.545,4,17
2022-04-14 18:00:00,4.464406779661017,-3.357627118644068,285.57457627118646,4,18
2022-04-14 19:00:00,4.298333333333333,2.0883333333333334,235.78333333333333,4,19
2022-04-14 20:00:00,5.8100000000000005,-0.91,579.3166666666667,4,20
2022-04-14 21:00:00,4.915,1.12,350.37333333333333,4,21
2022-04-14 22:00:00,4.758333333333334,0.8416666666666667,349.925,4,22
2022-04-14 23:00:00,4.444999999999999,-5.076666666666667,281.47666666666663,4,23
2022-04-15 00:00:00,5.876666666666667,-3.4949999999999997,598.925,4,0
2022-04-15 01:00:00,8.251666666666667,0.7100000000000001,1594.5933333333335,4,1
2022-04-15 02:00:00,9.278333333333334,1.9549999999999998,2285.288333333333,4,2
2022-04-15 03:00:00,8.976666666666667,7.155,2256.19,4,3
2022-04-15 04:00:00,8.651666666666667,2.0083333333333333,2013.25,4,4
2022-04-15 05:00:00,6.877966101694915,3.040677966101695,1133.6881355932205,4,5
2022-04-15 06:00:00,7.151666666666667,4.645,1259.3333333333333,4,6
2022-04-15 07:00:00,7.348333333333333,-1.8316666666666668,1282.725,4,7
2022-04-15 08:00:00,7.538333333333333,-0.16999999999999996,1496.9216666666666,4,8
2022-04-15 09:00:00,7.543333333333334,5.465,1548.445,4,9
2022-04-15 10:00:00,7.806666666666667,-1.0483333333333333,1663.2433333333333,4,10
2022-04-15 11:00:00,8.528333333333332,-0.9766666666666666,2131.2716666666665,4,11
2022-04-15 12:00:00,8.978333333333333,1.8783333333333334,2274.2450000000003,4,12
2022-04-15 13:00:00,7.676666666666667,2.433333333333333,1611.4066666666665,4,13
2022-04-15 14:00:00,7.4816666666666665,5.218333333333334,1391.4833333333333,4,14
2022-04-15 15:00:00,6.81864406779661,1.6576271186440676,1049.0033898305085,4,15
2022-04-15 16:00:00,7.511666666666667,-3.0766666666666667,1500.005,4,16
2022-04-15 17:00:00,6.395,2.1733333333333333,836.7683333333333,4,17
2022-04-15 18:00:00,6.568333333333333,-2.425,908.9683333333334,4,18
2022-04-15 19:00:00,5.835,1.0266666666666666,638.9300000000001,4,19
2022-04-15 20:00:00,5.408474576271187,-2.922033898305085,478.6322033898305,4,20
2022-04-15 21:00:00,5.2316666666666665,-3.2216666666666667,460.97666666666663,4,21
2022-04-15 22:00:00,5.931666666666667,4.0616666666666665,734.6133333333333,4,22
2022-04-15 23:00:00,5.693333333333333,-0.505,629.975,4,23
2022-04-16 00:00:00,6.036666666666666,-3.935,797.7733333333333,4,0
2022-04-16 01:00:00,5.61,-0.06166666666666669,607.8666666666667,4,1
2022-04-16 02:00:00,6.213333333333334,-3.6416666666666666,859.9083333333333,4,2
2022-04-16 03:00:00,6.803333333333333,2.5900000000000003,1141.1883333333333,4,3
2022-04-16 04:00:00,7.1525423728813555,5.15593220338983,1339.7288135593221,4,4
2022-04-16 05:00:00,6.743333333333334,-0.6566666666666667,1133.7683333333334,4,5
2022-04-16 06:00:00,8.918333333333333,-5.705,2462.4950000000003,4,6
2022-04-16 07:00:00,8.048333333333334,5.285,1858.6716666666666,4,7
2022-04-16 08:00:00,4.661016949152542,-0.58135593220339,320.5118644067797,4,8
2022-04-16 09:00:00,4.343103448275862,-0.5879310344827585,291.4448275862069,4,9
2022-04-16 10:00:00,4.776666666666667,0.425,355.3816666666667,4,10
2022-04-16 11:00:00,4.156666666666667,5.291666666666667,230.82666666666668,4,11
2022-04-16 12:00:00,5.051666666666667,2.361666666666667,458.43833333333333,4,12
2022-04-16 13:00:00,4.171666666666667,2.82,261.005,4,13
2022-04-16 14:00:00,3.231034482758621,-3.2551724137931037,83.81206896551724,4,14
2022-04-16 15:00:00,3.1694444444444443,-1.963888888888889,68.95833333333333,4,15
2022-04-16 16:00:00,4.269230769230769,-0.294871794871795,216.03846153846155,4,16
2022-04-16 17:00:00,3.9183333333333334,2.1333333333333333,169.29833333333332,4,17
2022-04-16 18:00:00,4.391666666666667,2.4799999999999995,234.20833333333334,4,18
2022-04-16 19:00:00,3.7,0.595,152.08166666666665,4,19
2022-04-16 20:00:00,3.45,-3.0683333333333334,103.71666666666667,4,20
2022-04-16 21:00:00,3.957627118644068,-1.2152542372881356,199.3593220338983,4,21
2022-04-16 22:00:00,4.6466666666666665,-0.7016666666666665,298.83,4,22
2022-04-16 23:00:00,4.088333333333334,2.8433333333333333,184.475,4,23
2022-04-17 00:00:00,4.141666666666667,-5.926666666666667,196.12166666666664,4,0
2022-04-17 01:00:00,3.3016666666666667,-0.7033333333333333,114.94666666666667,4,1
2022-04-17 02:00:00,3.538983050847458,4.15593220338983,142.67457627118642,4,2
2022-04-17 03:00:00,3.1616666666666666,2.136666666666667,96.75333333333333,4,3
2022-04-17 04:00:00,3.328333333333333,-0.91,97.78833333333334,4,4
2022-04-17 05:00:00,2.8499999999999996,0.6444444444444444,35.599999999999994,4,5
2022-04-17 06:00:00,3.324,0.12400000000000005,96.46799999999999,4,6
2022-04-17 07:00:00,3.3016666666666667,-2.06,91.66833333333334,4,7
2022-04-17 08:00:00,2.6999999999999997,5.95,23.833333333333332,4,8
2022-04-17 09:00:00,-1.0,-1.0,-1.0,4,9
2022-04-17 10:00:00,-1.0,-1.0,-1.0,4,10
2022-04-17 11:00:00,-1.0,-1.0,-1.0,4,11
2022-04-17 12:00:00,-1.0,-1.0,-1.0,4,12
2022-04-17 13:00:00,-1.0,-1.0,-1.0,4,13
2022-04-17 14:00:00,-1.0,-1.0,-1.0,4,14
2022-04-17 15:00:00,-1.0,-1.0,-1.0,4,15
2022-04-17 16:00:00,-1.0,-1.0,-1.0,4,16
2022-04-17 17:00:00,-1.0,-1.0,-1.0,4,17
2022-04-17 18:00:00,-1.0,-1.0,-1.0,4,18
2022-04-17 19:00:00,3.1999999999999997,-7.233333333333333,47.93333333333334,4,19
2022-04-17 20:00:00,2.8069767441860467,2.7767441860465114,25.881395348837213,4,20
2022-04-17 21:00:00,2.8777777777777778,-3.869444444444445,37.269444444444446,4,21
2022-04-17 22:00:00,3.04,-2.38,33.42,4,22
2022-04-17 23:00:00,3.661290322580645,-3.674193548387097,124.04516129032258,4,23
2022-04-18 00:00:00,3.8699999999999997,5.555000000000001,174.89666666666665,4,0
2022-04-18 01:00:00,3.423809523809524,-2.0714285714285716,104.12380952380951,4,1
2022-04-18 02:00:00,2.818604651162791,-1.8116279069767443,34.44651162790698,4,2
2022-04-18 03:00:00,3.496666666666667,2.896666666666667,110.735,4,3
2022-04-18 04:00:00,2.5,-2.8,7.8,4,4
2022-04-18 05:00:00,2.9200000000000004,-6.0,31.159999999999997,4,5
2022-04-18 06:00:00,-1.0,-1.0,-1.0,4,6
2022-04-18 07:00:00,-1.0,-1.0,-1.0,4,7
2022-04-18 08:00:00,-1.0,-1.0,-1.0,4,8
2022-04-18 09:00:00,-1.0,-1.0,-1.0,4,9
2022-04-18 10:00:00,-1.0,-1.0,-1.0,4,10
2022-04-18 11:00:00,3.45,-3.1599999999999997,101.52000000000001,4,11
2022-04-18 12:00:00,4.55,0.8020833333333334,210.69583333333333,4,12
2022-04-18 13:00:00,3.89,-0.41500000000000004,149.80666666666667,4,13
2022-04-18 14:00:00,4.131666666666667,1.5599999999999998,184.45499999999998,4,14
2022-04-18 15:00:00,4.043333333333333,3.195,170.87333333333333,4,15
2022-04-18 16:00:00,2.8000000000000003,0.033333333333333215,12.033333333333333,4,16
2022-04-18 17:00:00,2.9714285714285715,-7.3428571428571425,39.857142857142854,4,17
2022-04-18 18:00:00,-1.0,-1.0,-1.0,4,18
2022-04-18 19:00:00,4.3149999999999995,1.6666666666666667,204.51333333333332,4,19
2022-04-18 20:00:00,4.92,-1.9683333333333333,315.9433333333333,4,20
2022-04-18 21:00:00,5.038983050847458,4.464406779661017,370.00338983050847,4,21
2022-04-18 22:00:00,3.449056603773585,-1.0245283018867923,109.75471698113208,4,22
2022-04-18 23:00:00,4.613333333333333,-3.506666666666667,310.90333333333336,4,23
2022-04-19 00:00:00,5.74375,-3.18125,641.84375,4,0
2022-04-19 01:00:00,4.743333333333334,0.43666666666666665,372.065,4,1
2022-04-19 02:00:00,4.11,4.655,230.24666666666664,4,2
2022-04-19 03:00:00,4.045,3.24,208.75666666666666,4,3
2022-04-19 04:00:00,4.9350000000000005,-0.5216666666666667,325.25166666666667,4,4
2022-04-19 05:00:00,4.245762711864407,-2.6661016949152545,210.08305084745763,4,5
2022-04-19 06:00:00,3.0036363636363634,-1.9490909090909092,51.12,4,6
2022-04-19 07:00:00,3.4,-13.9,66.5,4,7
2022-04-19 08:00:00,2.933333333333333,-3.4222222222222225,32.099999999999994,4,8
2022-04-19 09:00:00,2.95,-8.775,20.35,4,9
2022-04-19 10:00:00,-1.0,-1.0,-1.0,4,10
2022-04-19 11:00:00,-1.0,-1.0,-1.0,4,11
2022-04-19 12:00:00,-1.0,-1.0,-1.0,4,12
2022-04-19 13:00:00,2.8600000000000003,5.2,51.4,4,13
2022-04-19 14:00:00,-1.0,-1.0,-1.0,4,14
2022-04-19 15:00:00,3.2,-13.822222222222223,25.322222222222223,4,15
2022-04-19 16:00:00,-1.0,-1.0,-1.0,4,16
2022-04-19 17:00:00,-1.0,-1.0,-1.0,4,17
2022-04-19 18:00:00,-1.0,-1.0,-1.0,4,18
2022-04-19 19:00:00,3.6500000000000004,-5.825,95.675,4,19
2022-04-19 20:00:00,2.949090909090909,-2.321818181818182,43.03636363636364,4,20
2022-04-19 21:00:00,3.0266666666666664,-3.9266666666666667,54.70666666666667,4,21
2022-04-19 22:00:00,4.0,-0.9416666666666667,169.62333333333333,4,22
2022-04-19 23:00:00,4.067796610169491,-2.0830508474576273,214.4372881355932,4,23
2022-04-20 00:00:00,5.2,1.55,443.9413793103448,4,0
2022-04-20 01:00:00,3.975510204081633,3.310204081632653,165.05714285714285,4,1
2022-04-20 02:00:00,-1.0,-1.0,-1.0,4,2
2022-04-20 03:00:00,3.25,-8.8125,58.7875,4,3
2022-04-20 04:00:00,3.2790697674418605,0.05813953488372097,89.14883720930233,4,4
2022-04-20 05:00:00,-1.0,-1.0,-1.0,4,5
2022-04-20 06:00:00,-1.0,-1.0,-1.0,4,6
2022-04-20 07:00:00,-1.0,-1.0,-1.0,4,7
2022-04-20 08:00:00,-1.0,-1.0,-1.0,4,8
2022-04-20 09:00:00,-1.0,-1.0,-1.0,4,9
2022-04-20 10:00:00,-1.0,-1.0,-1.0,4,10
2022-04-20 11:00:00,-1.0,-1.0,-1.0,4,11
2022-04-20 12:00:00,-1.0,-1.0,-1.0,4,12
2022-04-20 13:00:00,-1.0,-1.0,-1.0,4,13
2022-04-20 14:00:00,-1.0,-1.0,-1.0,4,14
2022-04-20 15:00:00,-1.0,-1.0,-1.0,4,15
2022-04-20 16:00:00,-1.0,-1.0,-1.0,4,16
2022-04-20 17:00:00,-1.0,-1.0,-1.0,4,17
2022-04-20 18:00:00,-1.0,-1.0,-1.0,4,18
2022-04-20 19:00:00,-1.0,-1.0,-1.0,4,19
2022-04-20 20:00:00,-1.0,-1.0,-1.0,4,20
2022-04-20 21:00:00,-1.0,-1.0,-1.0,4,21
2022-04-20 22:00:00,2.961904761904762,-0.9047619047619048,52.457142857142856,4,22
